filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
034,3B,cardig6,categorical,completed with help(2),2,completed with help,FALSE,
034,3B,cardig6,categorical,terminated(3),3,terminated,FALSE,
034,3B,cardig6,categorical,not done(4),4,not done,FALSE,
034,3B,cardig7,categorical,"na, see C/D/E/B/F/G/H/BCARDIG6(-2)",-2,"na, see C/D/E/B/F/G/H/BCARDIG6",TRUE,
034,3B,cardig7,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,cardig7,categorical,completed without help(1),1,completed without help,FALSE,
034,3B,cardig7,categorical,completed with help(2),2,completed with help,FALSE,
034,3B,cardig7,categorical,terminated(3),3,terminated,FALSE,
034,3B,cardig7,categorical,not done(4),4,not done,FALSE,
034,3B,cardig8,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,3B,cardig8,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,cardig8,numeric,"na, see C/D/E/B/F/G/H/B/I/J/KCARDIG5(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KCARDIG5",TRUE,
034,3B,cardig8,numeric,no (valid) answer(-1),-1,no (valid) answer,TRUE,
034,3B,cardig9,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,cardig9,categorical,"na, see F/G/H/3B/I/J/KCARDIG1(-2)",-2,"na, see F/G/H/3B/I/J/KCARDIG1",TRUE,
034,3B,cardig9,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,cardig9,categorical,standing(1),1,standing,FALSE,
034,3B,cardig9,categorical,sitting(2),2,sitting,FALSE,
034,3B,cardig9,categorical,test not done(3),3,test not done,FALSE,
034,3B,cardig9,categorical,other way(4),4,other way,FALSE,
034,3B,chair1,binary,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,3B,chair1,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,chair1,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF",TRUE,
034,3B,chair1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,chair1,binary,no(1),1,no,FALSE,
034,3B,chair1,binary,yes(2),2,yes,FALSE,
034,3B,chair10,ordinal,"na, wrong skip(-6)",-6,"na, wrong skip",TRUE,
034,3B,chair10,ordinal,"na, see B/BCHAIR5(-2)",-2,"na, see B/BCHAIR5",TRUE,
034,3B,chair10,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,chair10,ordinal,no hurt(0),0,no hurt,FALSE,
034,3B,chair10,ordinal,hurts a little bit(2),2,hurts a little bit,FALSE,
034,3B,chair10,ordinal,hurts a little more(4),4,hurts a little more,FALSE,
034,3B,chair10,ordinal,hurts even more(6),6,hurts even more,FALSE,
034,3B,chair10,ordinal,hurts a whole lot(8),8,hurts a whole lot,FALSE,
034,3B,chair10,ordinal,hurts worst(10),10,hurts worst,FALSE,
034,3B,chair2,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,chair2,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1",TRUE,
034,3B,chair2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,chair2,binary,no(1),1,no,FALSE,
034,3B,chair2,binary,yes(2),2,yes,FALSE,
034,3B,chair3,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,chair3,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2",TRUE,
034,3B,chair3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,chair3,categorical,slides forward without using arms(1),1,slides forward without using arms,FALSE,
034,3B,chair3,categorical,slides forward using arms(2),2,slides forward using arms,FALSE,
034,3B,chair3,categorical,cannot slide forward(3),3,cannot slide forward,FALSE,
034,3B,chair3,categorical,not done/terminated(4),4,not done/terminated,FALSE,
034,3B,chair4,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,chair4,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2",TRUE,
034,3B,chair4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,chair4,categorical,succeeded without using arms(1),1,succeeded without using arms,FALSE,
034,3B,chair4,categorical,succeeded using arms(2),2,succeeded using arms,FALSE,
034,3B,chair4,categorical,cannot(3),3,cannot,FALSE,
034,3B,chair4,categorical,not done/terminated(4),4,not done/terminated,FALSE,
034,3B,chair5,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,3B,chair5,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,chair5,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR4(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR4",TRUE,
034,3B,chair5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,chair5,categorical,no: five times completed(1),1,no: five times completed,FALSE,
034,3B,chair5,categorical,no: less than five times(2),2,no: less than five times,FALSE,
034,3B,chair5,categorical,yes: less than five times(3),3,yes: less than five times,FALSE,
034,3B,chair6,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,3B,chair6,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,chair6,numeric,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5",TRUE,
034,3B,chair6,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,3B,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5",TRUE,
034,3B,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, asked(-1)",-1,"na, asked",TRUE,
034,3B,rmpf,categorical,valid data(-2),-2,valid data,TRUE,
034,3B,rmpf,categorical,short interview(1),1,short interview,FALSE,
034,3B,rmpf,categorical,interview terminated(2),2,interview terminated,FALSE,
034,3B,tandem1,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,3B,tandem1,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,tandem1,categorical,"na, see C/D/E/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/F/G/H/B/B/I/J/KRMPF",TRUE,
034,3B,tandem1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,tandem1,categorical,normal test(1),1,normal test,FALSE,
034,3B,tandem1,categorical,not capable(2),2,not capable,FALSE,
034,3B,tandem1,categorical,falls almost direct(3),3,falls almost direct,FALSE,
034,3B,tandem1,categorical,stops within 3 sec.(4),4,stops within 3 sec.,FALSE,
034,3B,tandem1,categorical,refusal(5),5,refusal,FALSE,
034,3B,tandem1,categorical,physical impossible(6),6,physical impossible,FALSE,
034,3B,tandem2,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,tandem2,numeric,"na, see C/D/E/F/G/H/B/B/I/J/KTANDEM1(-2)",-2,"na, see C/D/E/F/G/H/B/B/I/J/KTANDEM1",TRUE,
034,3B,tandem2,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk01,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,3B,walk01,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk01,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF",TRUE,
034,3B,walk01,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk01,categorical,no restrictions(1),1,no restrictions,FALSE,
034,3B,walk01,categorical,in wheelchair(2),2,in wheelchair,FALSE,
034,3B,walk01,categorical,recent surgery(3),3,recent surgery,FALSE,
034,3B,walk01,categorical,recent accident(4),4,recent accident,FALSE,
034,3B,walk01,categorical,other(5),5,other,FALSE,
034,3B,walk02,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk02,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01",TRUE,
034,3B,walk02,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk02,categorical,respondent already walked(1),1,respondent already walked,FALSE,
034,3B,walk02,categorical,can walk (with aid)(2),2,can walk (with aid),FALSE,
034,3B,walk02,categorical,can walk with aid not available(3),3,can walk with aid not available,FALSE,
034,3B,walk02,categorical,cannot walk(4),4,cannot walk,FALSE,
034,3B,walk03,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk03,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01&02(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01&02",TRUE,
034,3B,walk03,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk03,categorical,no(1),1,no,FALSE,
034,3B,walk03,categorical,yes(2),2,yes,FALSE,
034,3B,walk03,categorical,terminated(3),3,terminated,FALSE,
034,3B,walk04,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,3B,walk04,numeric,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK03(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK03",TRUE,
034,3B,walk04,numeric,no (valid) answer(-1),-1,no (valid) answer,TRUE,
034,3B,walk04a,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,3B,walk04a,numeric,"na, see H/B/B/I/JWALK03(-2)",-2,"na, see H/B/B/I/JWALK03",TRUE,
034,3B,walk04a,numeric,no (valid) answer(-1),-1,no (valid) answer,TRUE,
034,3B,walk06,categorical,"na, see E/B/F/G/H/B/B/I/JWALK03(-2)",-2,"na, see E/B/F/G/H/B/B/I/JWALK03",TRUE,
034,3B,walk06,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk06,categorical,walkingbar(1),1,walkingbar,FALSE,
034,3B,walk06,categorical,stick(2),2,stick,FALSE,
034,3B,walk06,categorical,rollator(3),3,rollator,FALSE,
034,3B,walk06,categorical,leaning on objects/interviewer(4),4,leaning on objects/interviewer,FALSE,
034,3B,walk06,categorical,other(5),5,other,FALSE,
034,3B,walk06,categorical,none(6),6,none,FALSE,
034,3B,walk07,ordinal,"na, wrong skip(-6)",-6,"na, wrong skip",TRUE,
034,3B,walk07,ordinal,"na, see B/BWALK03(-2)",-2,"na, see B/BWALK03",TRUE,
034,3B,walk07,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk07,ordinal,no hurt(0),0,no hurt,FALSE,
034,3B,walk07,ordinal,hurts a little bit(2),2,hurts a little bit,FALSE,
034,3B,walk07,ordinal,hurts a little more(4),4,hurts a little more,FALSE,
034,3B,walk07,ordinal,hurts even more(6),6,hurts even more,FALSE,
034,3B,walk07,ordinal,hurts a whole lot(8),8,hurts a whole lot,FALSE,
034,3B,walk07,ordinal,hurts worst(10),10,hurts worst,FALSE,
034,3B,walk09,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk09,categorical,"na, see B/B/I/J/KWALK03(-2)",-2,"na, see B/B/I/J/KWALK03",TRUE,
034,3B,walk09,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk09,categorical,no(1),1,no,FALSE,
034,3B,walk09,categorical,yes(2),2,yes,FALSE,
034,3B,walk10,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk10,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,3B,walk10,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk10,binary,not mentioned(0),0,not mentioned,FALSE,
034,3B,walk10,binary,mentioned(1),1,mentioned,FALSE,
034,3B,walk11,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk11,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,3B,walk11,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk11,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,3B,walk11,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,3B,walk12,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk12,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,3B,walk12,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk12,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,3B,walk12,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,3B,walk13,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk13,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,3B,walk13,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk13,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,3B,walk13,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,3B,walk14,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk14,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,3B,walk14,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk14,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,3B,walk14,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,3B,walk15,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk15,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,3B,walk15,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk15,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,3B,walk15,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,3B,walk16,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk16,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,3B,walk16,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk16,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,3B,walk16,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,3B,walk17,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk17,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,3B,walk17,binary,"see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk17,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> not mentioned(0),0,not mentioned,FALSE,
034,3B,walk17,binary,see c/d/e/b/f/g/h/b/b/i/j/kwalk10 -> mentioned(1),1,mentioned,FALSE,
034,3B,walk17a,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk17a,binary,"na, see H/B/B/I/J/KWALK09(-2)",-2,"na, see H/B/B/I/J/KWALK09",TRUE,
034,3B,walk17a,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk17a,binary,not mentioned(0),0,not mentioned,FALSE,
034,3B,walk17a,binary,mentioned(1),1,mentioned,FALSE,
034,3B,walk18,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk18,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK09",TRUE,
034,3B,walk18,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk18,binary,not mentioned(0),0,not mentioned,FALSE,
034,3B,walk18,binary,mentioned(1),1,mentioned,FALSE,
034,3B,walk19,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,3B,walk19,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK03(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK03",TRUE,
034,3B,walk19,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,3B,walk19,categorical,not enough room/time(1),1,not enough room/time,FALSE,
034,3B,walk19,categorical,R refused(2),2,R refused,FALSE,
034,3B,walk19,categorical,exercise not safe(3),3,exercise not safe,FALSE,
034,3B,walk19,categorical,physically not capable(4),4,physically not capable,FALSE,
034,3B,walk19,categorical,R did not understand(5),5,R did not understand,FALSE,
034,3B,walk19,categorical,other(6),6,other,FALSE,
034,MB,chair1,binary,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,MB,chair1,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,chair1,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF",TRUE,
034,MB,chair1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,chair1,binary,no(1),1,no,FALSE,
034,MB,chair1,binary,yes(2),2,yes,FALSE,
034,MB,chair10,ordinal,"na, wrong skip(-6)",-6,"na, wrong skip",TRUE,
034,MB,chair10,ordinal,"na, see B/BCHAIR5(-2)",-2,"na, see B/BCHAIR5",TRUE,
034,MB,chair10,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,chair10,ordinal,no hurt(0),0,no hurt,FALSE,
034,MB,chair10,ordinal,hurts a little bit(2),2,hurts a little bit,FALSE,
034,MB,chair10,ordinal,hurts a little more(4),4,hurts a little more,FALSE,
034,MB,chair10,ordinal,hurts even more(6),6,hurts even more,FALSE,
034,MB,chair10,ordinal,hurts a whole lot(8),8,hurts a whole lot,FALSE,
034,MB,chair10,ordinal,hurts worst(10),10,hurts worst,FALSE,
034,MB,chair2,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,chair2,binary,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1",TRUE,
034,MB,chair2,binary,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,chair2,binary,no(1),1,no,FALSE,
034,MB,chair2,binary,yes(2),2,yes,FALSE,
034,MB,chair3,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,chair3,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2",TRUE,
034,MB,chair3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,chair3,categorical,slides forward without using arms(1),1,slides forward without using arms,FALSE,
034,MB,chair3,categorical,slides forward using arms(2),2,slides forward using arms,FALSE,
034,MB,chair3,categorical,cannot slide forward(3),3,cannot slide forward,FALSE,
034,MB,chair3,categorical,not done/terminated(4),4,not done/terminated,FALSE,
034,MB,chair4,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,chair4,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR1&2",TRUE,
034,MB,chair4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,chair4,categorical,succeeded without using arms(1),1,succeeded without using arms,FALSE,
034,MB,chair4,categorical,succeeded using arms(2),2,succeeded using arms,FALSE,
034,MB,chair4,categorical,cannot(3),3,cannot,FALSE,
034,MB,chair4,categorical,not done/terminated(4),4,not done/terminated,FALSE,
034,MB,chair5,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,MB,chair5,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,chair5,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR4(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR4",TRUE,
034,MB,chair5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,chair5,categorical,no: five times completed(1),1,no: five times completed,FALSE,
034,MB,chair5,categorical,no: less than five times(2),2,no: less than five times,FALSE,
034,MB,chair5,categorical,yes: less than five times(3),3,yes: less than five times,FALSE,
034,MB,chair6,numeric,"na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,MB,chair6,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,chair6,numeric,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5",TRUE,
034,MB,chair6,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, no measurement(-6)",-6,"na, no measurement",TRUE,
034,MB,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KCHAIR5",TRUE,
034,MB,chair7,numeric,"see c/d/e/b/f/g/h/b/b/i/j/kchair6 -> na, asked(-1)",-1,"na, asked",TRUE,
034,MB,rmpf,categorical,valid data(-2),-2,valid data,TRUE,
034,MB,rmpf,categorical,short interview(1),1,short interview,FALSE,
034,MB,rmpf,categorical,interview terminated(2),2,interview terminated,FALSE,
034,MB,tandem1,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,MB,tandem1,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,tandem1,categorical,"na, see C/D/E/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/F/G/H/B/B/I/J/KRMPF",TRUE,
034,MB,tandem1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,tandem1,categorical,normal test(1),1,normal test,FALSE,
034,MB,tandem1,categorical,not capable(2),2,not capable,FALSE,
034,MB,tandem1,categorical,falls almost direct(3),3,falls almost direct,FALSE,
034,MB,tandem1,categorical,stops within 3 sec.(4),4,stops within 3 sec.,FALSE,
034,MB,tandem1,categorical,refusal(5),5,refusal,FALSE,
034,MB,tandem1,categorical,physical impossible(6),6,physical impossible,FALSE,
034,MB,tandem2,numeric,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,tandem2,numeric,"na, see C/D/E/F/G/H/B/B/I/J/KTANDEM1(-2)",-2,"na, see C/D/E/F/G/H/B/B/I/J/KTANDEM1",TRUE,
034,MB,tandem2,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,walk01,categorical,"na, test not done(-6)",-6,"na, test not done",TRUE,
034,MB,walk01,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,walk01,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KRMPF",TRUE,
034,MB,walk01,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,walk01,categorical,no restrictions(1),1,no restrictions,FALSE,
034,MB,walk01,categorical,in wheelchair(2),2,in wheelchair,FALSE,
034,MB,walk01,categorical,recent surgery(3),3,recent surgery,FALSE,
034,MB,walk01,categorical,recent accident(4),4,recent accident,FALSE,
034,MB,walk01,categorical,other(5),5,other,FALSE,
034,MB,walk02,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,walk02,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01",TRUE,
034,MB,walk02,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,walk02,categorical,respondent already walked(1),1,respondent already walked,FALSE,
034,MB,walk02,categorical,can walk (with aid)(2),2,can walk (with aid),FALSE,
034,MB,walk02,categorical,can walk with aid not available(3),3,can walk with aid not available,FALSE,
034,MB,walk02,categorical,cannot walk(4),4,cannot walk,FALSE,
034,MB,walk03,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
034,MB,walk03,categorical,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01&02(-2)",-2,"na, see C/D/E/B/F/G/H/B/B/I/J/KWALK01&02",TRUE,
034,MB,walk03,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
034,MB,walk03,categorical,no(1),1,no,FALSE,
034,MB,walk03,categorical,yes(2),2,yes,FALSE,
